1569,605	-52,993	-47,001	-48,265	-55,696	-58,082	-54,031	-53,568	-55,522
1569,610	-53,006	-46,910	-48,286	-55,609	-58,050	-54,088	-53,437	-55,449
1569,615	-53,059	-46,807	-48,345	-55,560	-58,024	-54,135	-53,335	-55,376
1569,620	-53,128	-46,692	-48,447	-55,525	-58,012	-54,157	-53,281	-55,360
1569,625	-53,206	-46,565	-48,585	-55,499	-58,004	-54,169	-53,263	-55,417
1569,630	-53,293	-46,414	-48,724	-55,479	-57,987	-54,192	-53,254	-55,502
1569,635	-53,386	-46,213	-48,825	-55,464	-57,957	-54,223	-53,225	-55,539
1569,640	-53,469	-45,968	-48,890	-55,459	-57,925	-54,240	-53,173	-55,493
1569,645	-53,527	-45,725	-48,938	-55,483	-57,905	-54,220	-53,107	-55,391
1569,650	-53,586	-45,527	-48,983	-55,544	-57,895	-54,159	-53,047	-55,300
1569,655	-53,663	-45,391	-49,019	-55,631	-57,888	-54,085	-53,003	-55,283
1569,660	-53,735	-45,298	-49,048	-55,732	-57,893	-54,012	-52,981	-55,355
1569,665	-53,760	-45,224	-49,072	-55,845	-57,935	-53,950	-52,980	-55,461
1569,670	-53,692	-45,152	-49,067	-55,959	-58,026	-53,896	-53,003	-55,538
1569,675	-53,570	-45,085	-49,006	-56,060	-58,162	-53,853	-53,054	-55,567
1569,680	-53,459	-44,996	-48,884	-56,129	-58,319	-53,804	-53,112	-55,574
1569,685	-53,402	-44,863	-48,735	-56,163	-58,457	-53,733	-53,166	-55,594
1569,690	-53,377	-44,708	-48,593	-56,156	-58,556	-53,643	-53,219	-55,630
1569,695	-53,333	-44,580	-48,484	-56,107	-58,617	-53,563	-53,286	-55,684
1569,700	-53,249	-44,531	-48,391	-56,019	-58,651	-53,505	-53,378	-55,768
1569,705	-53,161	-44,567	-48,286	-55,912	-58,667	-53,465	-53,489	-55,881
1569,710	-53,105	-44,648	-48,165	-55,816	-58,663	-53,453	-53,601	-56,002
1569,715	-53,082	-44,714	-48,059	-55,735	-58,642	-53,501	-53,700	-56,100
1569,720	-53,076	-44,730	-48,013	-55,657	-58,614	-53,634	-53,779	-56,146
1569,725	-53,103	-44,726	-48,044	-55,576	-58,597	-53,834	-53,827	-56,140
1569,730	-53,185	-44,764	-48,120	-55,507	-58,592	-54,036	-53,824	-56,098
1569,735	-53,296	-44,864	-48,203	-55,475	-58,590	-54,190	-53,775	-56,034
1569,740	-53,410	-45,007	-48,278	-55,499	-58,586	-54,278	-53,702	-55,960
1569,745	-53,492	-45,173	-48,351	-55,563	-58,568	-54,332	-53,618	-55,879
1569,750	-53,545	-45,339	-48,438	-55,640	-58,526	-54,386	-53,523	-55,800
1569,755	-53,593	-45,499	-48,545	-55,703	-58,456	-54,444	-53,399	-55,723
1569,760	-53,650	-45,668	-48,653	-55,737	-58,368	-54,488	-53,261	-55,645
1569,765	-53,706	-45,872	-48,762	-55,745	-58,285	-54,502	-53,135	-55,564
1569,770	-53,726	-46,133	-48,880	-55,752	-58,224	-54,486	-53,047	-55,497
1569,775	-53,676	-46,453	-49,003	-55,780	-58,183	-54,450	-52,997	-55,471
1569,780	-53,588	-46,807	-49,100	-55,821	-58,150	-54,401	-52,968	-55,501
1569,785	-53,495	-47,140	-49,155	-55,859	-58,134	-54,343	-52,942	-55,566
1569,790	-53,421	-47,417	-49,153	-55,887	-58,159	-54,278	-52,923	-55,642
1569,795	-53,377	-47,663	-49,090	-55,913	-58,235	-54,212	-52,922	-55,709
1569,800	-53,345	-47,925	-48,977	-55,943	-58,340	-54,149	-52,948	-55,764
1569,805	-53,312	-48,235	-48,845	-55,960	-58,452	-54,084	-53,011	-55,816
1569,810	-53,268	-48,599	-48,714	-55,934	-58,547	-54,010	-53,099	-55,877
1569,815	-53,222	-48,965	-48,600	-55,863	-58,600	-53,940	-53,193	-55,924
1569,820	-53,200	-49,285	-48,508	-55,778	-58,604	-53,900	-53,284	-55,924
1569,825	-53,209	-49,551	-48,427	-55,708	-58,575	-53,898	-53,360	-55,871
1569,830	-53,256	-49,790	-48,347	-55,647	-58,537	-53,917	-53,414	-55,820
1569,835	-53,330	-50,026	-48,265	-55,574	-58,503	-53,912	-53,445	-55,843
1569,840	-53,424	-50,244	-48,186	-55,493	-58,472	-53,861	-53,447	-55,957
1569,845	-53,511	-50,429	-48,116	-55,424	-58,422	-53,798	-53,430	-56,096
1569,850	-53,575	-50,583	-48,069	-55,387	-58,337	-53,789	-53,404	-56,177
1569,855	-53,638	-50,698	-48,066	-55,384	-58,234	-53,864	-53,380	-56,161
1569,860	-53,736	-50,760	-48,116	-55,414	-58,155	-53,991	-53,362	-56,083
1569,865	-53,837	-50,733	-48,215	-55,462	-58,108	-54,119	-53,364	-55,996
1569,870	-53,870	-50,616	-48,337	-55,507	-58,056	-54,212	-53,392	-55,928
1569,875	-53,843	-50,443	-48,468	-55,538	-57,973	-54,262	-53,423	-55,863
1569,880	-53,796	-50,260	-48,608	-55,564	-57,881	-54,288	-53,426	-55,776
1569,885	-53,773	-50,104	-48,746	-55,588	-57,816	-54,320	-53,392	-55,671
1569,890	-53,771	-49,981	-48,876	-55,601	-57,782	-54,368	-53,346	-55,582
1569,895	-53,760	-49,877	-49,000	-55,574	-57,770	-54,423	-53,314	-55,539
1569,900	-53,701	-49,751	-49,113	-55,530	-57,775	-54,482	-53,301	-55,532
1569,905	-53,597	-49,582	-49,198	-55,529	-57,806	-54,537	-53,279	-55,525
1569,910	-53,482	-49,379	-49,235	-55,588	-57,860	-54,583	-53,225	-55,489
1569,915	-53,389	-49,169	-49,235	-55,661	-57,912	-54,605	-53,150	-55,425
1569,920	-53,325	-48,960	-49,216	-55,696	-57,951	-54,586	-53,089	-55,365
1569,925	-53,307	-48,758	-49,166	-55,684	-57,988	-54,523	-53,052	-55,336
1569,930	-53,303	-48,553	-49,075	-55,661	-58,033	-54,424	-53,025	-55,333
1569,935	-53,304	-48,362	-48,953	-55,642	-58,091	-54,304	-52,986	-55,339
1569,940	-53,331	-48,195	-48,811	-55,618	-58,149	-54,168	-52,919	-55,356
1569,945	-53,405	-48,065	-48,658	-55,592	-58,189	-54,015	-52,837	-55,415
1569,950	-53,510	-47,971	-48,508	-55,572	-58,218	-53,856	-52,778	-55,529
1569,955	-53,620	-47,903	-48,379	-55,564	-58,253	-53,713	-52,771	-55,675
1569,960	-53,714	-47,846	-48,269	-55,548	-58,292	-53,605	-52,822	-55,808
1569,965	-53,787	-47,795	-48,197	-55,514	-58,310	-53,525	-52,903	-55,897
1569,970	-53,844	-47,766	-48,175	-55,472	-58,291	-53,460	-52,964	-55,946
1569,975	-53,893	-47,776	-48,193	-55,446	-58,236	-53,412	-53,000	-55,974
1569,980	-53,934	-47,802	-48,225	-55,460	-58,183	-53,397	-53,037	-55,974
1569,985	-53,934	-47,816	-48,269	-55,514	-58,172	-53,442	-53,099	-55,940
1569,990	-53,883	-47,827	-48,326	-55,593	-58,190	-53,553	-53,173	-55,899
1569,995	-53,815	-47,860	-48,402	-55,676	-58,185	-53,693	-53,243	-55,885
1570,000	-53,759	-47,946	-48,511	-55,731	-58,132	-53,831	-53,309	-55,897
1570,005	-53,701	-48,094	-48,648	-55,743	-58,056	-53,969	-53,388	-55,906
1570,010	-53,610	-48,254	-48,807	-55,728	-57,994	-54,127	-53,484	-55,888
1570,015	-53,486	-48,385	-48,960	-55,708	-57,969	-54,289	-53,567	-55,861
1570,020	-53,379	-48,491	-49,085	-55,695	-57,983	-54,407	-53,609	-55,848
1570,025	-53,360	-48,573	-49,166	-55,687	-58,031	-54,434	-53,604	-55,850
1570,030	-53,387	-48,634	-49,215	-55,666	-58,093	-54,357	-53,570	-55,846
1570,035	-53,383	-48,675	-49,247	-55,637	-58,129	-54,218	-53,526	-55,831
1570,040	-53,343	-48,710	-49,252	-55,609	-58,118	-54,065	-53,473	-55,825
1570,045	-53,319	-48,783	-49,203	-55,599	-58,080	-53,930	-53,398	-55,852
1570,050	-53,359	-48,915	-49,090	-55,599	-58,071	-53,820	-53,306	-55,916
1570,055	-53,445	-49,079	-48,931	-55,598	-58,131	-53,711	-53,220	-55,995
1570,060	-53,529	-49,205	-48,761	-55,591	-58,246	-53,585	-53,157	-56,050
1570,065	-53,573	-49,224	-48,602	-55,586	-58,368	-53,453	-53,108	-56,057
1570,070	-53,594	-49,175	-48,476	-55,574	-58,452	-53,342	-53,047	-56,020
1570,075	-53,625	-49,118	-48,399	-55,550	-58,485	-53,277	-52,969	-55,970
1570,080	-53,670	-49,082	-48,366	-55,524	-58,494	-53,251	-52,890	-55,934
1570,085	-53,726	-49,059	-48,335	-55,507	-58,507	-53,225	-52,832	-55,905
1570,090	-53,762	-49,017	-48,269	-55,497	-58,528	-53,176	-52,811	-55,880
1570,095	-53,759	-48,903	-48,194	-55,484	-58,550	-53,124	-52,824	-55,871
1570,100	-53,719	-48,705	-48,149	-55,452	-58,558	-53,108	-52,850	-55,875
1570,105	-53,663	-48,468	-48,158	-55,395	-58,536	-53,138	-52,872	-55,865
1570,110	-53,596	-48,272	-48,221	-55,318	-58,476	-53,212	-52,887	-55,830
1570,115	-53,520	-48,138	-48,316	-55,240	-58,404	-53,328	-52,917	-55,780
1570,120	-53,441	-48,028	-48,397	-55,174	-58,341	-53,461	-52,993	-55,724
1570,125	-53,405	-47,904	-48,439	-55,130	-58,299	-53,579	-53,122	-55,670
1570,130	-53,410	-47,735	-48,451	-55,111	-58,269	-53,674	-53,273	-55,625
1570,135	-53,431	-47,504	-48,479	-55,141	-58,234	-53,757	-53,397	-55,598
1570,140	-53,417	-47,234	-48,563	-55,215	-58,193	-53,834	-53,472	-55,590
1570,145	-53,371	-46,958	-48,697	-55,303	-58,154	-53,893	-53,516	-55,604
1570,150	-53,332	-46,718	-48,840	-55,381	-58,136	-53,927	-53,558	-55,643
1570,155	-53,345	-46,515	-48,927	-55,439	-58,160	-53,948	-53,594	-55,708
1570,160	-53,388	-46,299	-48,940	-55,479	-58,229	-53,970	-53,595	-55,806
1570,165	-53,440	-46,061	-48,911	-55,500	-58,320	-53,980	-53,545	-55,918
1570,170	-53,483	-45,836	-48,872	-55,489	-58,394	-53,944	-53,452	-56,007
1570,175	-53,501	-45,661	-48,837	-55,457	-58,425	-53,845	-53,358	-56,038
1570,180	-53,502	-45,514	-48,788	-55,435	-58,411	-53,727	-53,295	-56,013
1570,185	-53,505	-45,385	-48,700	-55,465	-58,379	-53,633	-53,255	-55,963
1570,190	-53,524	-45,273	-48,571	-55,545	-58,372	-53,579	-53,205	-55,931
1570,195	-53,528	-45,183	-48,427	-55,622	-58,406	-53,552	-53,130	-55,950
1570,200	-53,510	-45,082	-48,300	-55,652	-58,463	-53,536	-53,043	-56,007
1570,205	-53,478	-44,952	-48,213	-55,628	-58,506	-53,515	-52,968	-56,062
1570,210	-53,468	-44,813	-48,170	-55,574	-58,501	-53,488	-52,915	-56,083
1570,215	-53,477	-44,722	-48,146	-55,521	-58,445	-53,462	-52,878	-56,068
1570,220	-53,476	-44,711	-48,118	-55,492	-58,358	-53,449	-52,841	-56,042
1570,225	-53,449	-44,727	-48,095	-55,481	-58,270	-53,473	-52,802	-56,018
1570,230	-53,397	-44,688	-48,093	-55,479	-58,204	-53,556	-52,774	-55,993
1570,235	-53,335	-44,614	-48,124	-55,473	-58,158	-53,696	-52,768	-55,952
1570,240	-53,298	-44,543	-48,177	-55,465	-58,139	-53,863	-52,777	-55,895
1570,245	-53,298	-44,516	-48,238	-55,475	-58,141	-54,036	-52,784	-55,832
1570,250	-53,349	-44,564	-48,296	-55,528	-58,145	-54,197	-52,779	-55,788
1570,255	-53,428	-44,705	-48,358	-55,610	-58,141	-54,344	-52,776	-55,782
1570,260	-53,475	-44,883	-48,446	-55,699	-58,122	-54,481	-52,800	-55,815
1570,265	-53,448	-45,014	-48,559	-55,775	-58,083	-54,607	-52,870	-55,872
1570,270	-53,384	-45,079	-48,671	-55,840	-58,041	-54,724	-52,983	-55,933
1570,275	-53,322	-45,140	-48,738	-55,903	-58,016	-54,820	-53,097	-55,978
1570,280	-53,278	-45,248	-48,777	-55,951	-57,997	-54,866	-53,173	-55,988
1570,285	-53,269	-45,403	-48,815	-55,951	-57,969	-54,846	-53,221	-55,959
1570,290	-53,279	-45,566	-48,868	-55,887	-57,937	-54,786	-53,277	-55,908
1570,295	-53,303	-45,704	-48,923	-55,800	-57,921	-54,726	-53,352	-55,862
1570,300	-53,343	-45,869	-48,944	-55,758	-57,914	-54,668	-53,425	-55,845
1570,305	-53,410	-46,119	-48,897	-55,763	-57,908	-54,591	-53,468	-55,859
1570,310	-53,494	-46,467	-48,790	-55,768	-57,908	-54,486	-53,472	-55,902
1570,315	-53,565	-46,843	-48,677	-55,730	-57,933	-54,380	-53,453	-55,949
1570,320	-53,603	-47,176	-48,576	-55,642	-57,998	-54,297	-53,419	-55,982
1570,325	-53,607	-47,435	-48,497	-55,558	-58,089	-54,239	-53,368	-56,011
1570,330	-53,573	-47,661	-48,439	-55,535	-58,166	-54,191	-53,296	-56,057
1570,335	-53,503	-47,910	-48,405	-55,587	-58,192	-54,149	-53,191	-56,116
1570,340	-53,441	-48,183	-48,382	-55,664	-58,174	-54,122	-53,059	-56,164
1570,345	-53,420	-48,478	-48,347	-55,693	-58,146	-54,125	-52,921	-56,182
1570,350	-53,434	-48,809	-48,292	-55,663	-58,135	-54,153	-52,797	-56,175
1570,355	-53,450	-49,169	-48,227	-55,608	-58,145	-54,196	-52,706	-56,142
1570,360	-53,454	-49,524	-48,160	-55,580	-58,163	-54,249	-52,646	-56,089
1570,365	-53,429	-49,861	-48,126	-55,601	-58,173	-54,319	-52,616	-56,035
1570,370	-53,384	-50,165	-48,140	-55,665	-58,181	-54,412	-52,600	-55,999
1570,375	-53,328	-50,429	-48,215	-55,763	-58,199	-54,523	-52,585	-55,996
1570,380	-53,275	-50,659	-48,319	-55,863	-58,209	-54,636	-52,572	-56,014
1570,385	-53,258	-50,823	-48,417	-55,939	-58,187	-54,737	-52,583	-56,020
1570,390	-53,301	-50,913	-48,493	-55,998	-58,144	-54,818	-52,659	-55,984
1570,395	-53,372	-50,972	-48,557	-56,054	-58,109	-54,869	-52,814	-55,903
1570,400	-53,459	-51,034	-48,624	-56,107	-58,098	-54,889	-52,998	-55,803
1570,405	-53,555	-51,092	-48,686	-56,124	-58,100	-54,901	-53,142	-55,711
1570,410	-53,653	-51,098	-48,745	-56,080	-58,100	-54,920	-53,220	-55,646
1570,415	-53,720	-51,022	-48,811	-55,989	-58,087	-54,927	-53,265	-55,613
1570,420	-53,740	-50,887	-48,893	-55,885	-58,052	-54,901	-53,329	-55,596
1570,425	-53,730	-50,725	-48,965	-55,785	-58,018	-54,837	-53,432	-55,580
1570,430	-53,725	-50,574	-48,997	-55,700	-58,023	-54,734	-53,544	-55,571
1570,435	-53,747	-50,448	-48,970	-55,632	-58,078	-54,611	-53,611	-55,592
1570,440	-53,780	-50,339	-48,896	-55,592	-58,151	-54,501	-53,615	-55,662
1570,445	-53,777	-50,208	-48,805	-55,575	-58,204	-54,423	-53,582	-55,784
1570,450	-53,702	-50,039	-48,734	-55,579	-58,212	-54,379	-53,549	-55,917
1570,455	-53,571	-49,845	-48,674	-55,609	-58,194	-54,339	-53,531	-56,004
1570,460	-53,439	-49,663	-48,595	-55,644	-58,188	-54,285	-53,508	-56,025
1570,465	-53,354	-49,513	-48,511	-55,661	-58,208	-54,214	-53,459	-56,002
1570,470	-53,331	-49,386	-48,444	-55,655	-58,238	-54,155	-53,379	-55,970
1570,475	-53,337	-49,281	-48,387	-55,657	-58,253	-54,116	-53,288	-55,962
1570,480	-53,342	-49,186	-48,320	-55,689	-58,243	-54,078	-53,191	-55,967
1570,485	-53,321	-49,095	-48,240	-55,748	-58,216	-54,030	-53,089	-55,948
1570,490	-53,271	-49,005	-48,160	-55,824	-58,185	-53,980	-52,982	-55,883
1570,495	-53,215	-48,921	-48,123	-55,903	-58,145	-53,947	-52,890	-55,782
1570,500	-53,198	-48,857	-48,146	-55,973	-58,078	-53,945	-52,834	-55,678
1570,505	-53,245	-48,823	-48,190	-56,031	-57,993	-53,966	-52,821	-55,608
1570,510	-53,334	-48,836	-48,222	-56,065	-57,899	-53,993	-52,831	-55,595
1570,515	-53,442	-48,901	-48,250	-56,063	-57,804	-54,025	-52,842	-55,631
1570,520	-53,541	-48,993	-48,296	-56,043	-57,713	-54,078	-52,854	-55,680
1570,525	-53,612	-49,080	-48,381	-56,001	-57,645	-54,175	-52,880	-55,704
1570,530	-53,660	-49,171	-48,495	-55,937	-57,606	-54,333	-52,924	-55,690
1570,535	-53,700	-49,297	-48,623	-55,850	-57,585	-54,511	-52,983	-55,655
1570,540	-53,747	-49,465	-48,736	-55,756	-57,583	-54,646	-53,045	-55,639
1570,545	-53,796	-49,644	-48,810	-55,686	-57,600	-54,691	-53,095	-55,667
1570,550	-53,802	-49,819	-48,849	-55,649	-57,622	-54,649	-53,134	-55,744
1570,555	-53,732	-50,015	-48,855	-55,614	-57,641	-54,573	-53,172	-55,855
1570,560	-53,615	-50,225	-48,861	-55,565	-57,665	-54,520	-53,210	-55,970
1570,565	-53,520	-50,432	-48,864	-55,502	-57,709	-54,500	-53,248	-56,059
1570,570	-53,471	-50,631	-48,854	-55,474	-57,775	-54,481	-53,302	-56,094
1570,575	-53,440	-50,831	-48,805	-55,492	-57,864	-54,437	-53,378	-56,067
1570,580	-53,390	-51,038	-48,715	-55,548	-57,968	-54,369	-53,451	-55,996
1570,585	-53,317	-51,267	-48,594	-55,628	-58,063	-54,283	-53,494	-55,914
1570,590	-53,243	-51,501	-48,474	-55,707	-58,138	-54,200	-53,503	-55,852
1570,595	-53,184	-51,711	-48,353	-55,771	-58,171	-54,137	-53,495	-55,818
1570,600	-53,136	-51,883	-48,243	-55,834	-58,157	-54,106	-53,491	-55,788
1570,605	-53,110	-52,009	-48,161	-55,911	-58,103	-54,106	-53,488	-55,753
1570,610	-53,124	-52,109	-48,111	-56,008	-58,027	-54,127	-53,470	-55,728
1570,615	-53,174	-52,188	-48,074	-56,089	-57,948	-54,149	-53,443	-55,725
1570,620	-53,232	-52,249	-48,046	-56,110	-57,897	-54,177	-53,416	-55,742
1570,625	-53,275	-52,273	-48,033	-56,072	-57,860	-54,231	-53,381	-55,772
1570,630	-53,324	-52,240	-48,039	-55,993	-57,810	-54,311	-53,335	-55,788
1570,635	-53,402	-52,159	-48,062	-55,914	-57,741	-54,394	-53,287	-55,772
1570,640	-53,507	-52,068	-48,096	-55,813	-57,597	-54,522	-53,094	-55,682
1570,645	-53,524	-51,547	-48,385	-55,724	-57,572	-54,594	-53,007	-55,723
1570,650	-53,488	-51,303	-48,476	-55,621	-57,554	-54,693	-52,928	-55,752
1570,655	-53,503	-51,066	-48,555	-55,535	-57,561	-54,781	-52,875	-55,750
1570,660	-53,539	-50,853	-48,644	-55,484	-57,606	-54,853	-52,828	-55,733
1570,665	-53,557	-50,655	-48,747	-55,469	-57,676	-54,905	-52,774	-55,738
1570,670	-53,517	-50,451	-48,841	-55,485	-57,737	-54,922	-52,716	-55,795
1570,675	-53,407	-50,225	-48,890	-55,535	-57,771	-54,881	-52,675	-55,880
1570,680	-53,259	-49,983	-48,883	-55,620	-57,799	-54,790	-52,666	-55,949
1570,685	-53,128	-49,750	-48,840	-55,736	-57,870	-54,682	-52,707	-55,970
1570,690	-53,041	-49,558	-48,767	-55,865	-58,000	-54,594	-52,800	-55,942
1570,695	-52,988	-49,397	-48,694	-55,976	-58,156	-54,540	-52,915	-55,903
1570,700	-52,940	-49,224	-48,650	-56,058	-58,288	-54,515	-53,000	-55,885
1570,705	-52,900	-49,014	-48,630	-56,116	-58,358	-54,493	-53,040	-55,894
1570,710	-52,890	-48,781	-48,599	-56,170	-58,359	-54,455	-53,066	-55,915
1570,715	-52,931	-48,575	-48,512	-56,229	-58,322	-54,411	-53,123	-55,920
1570,720	-53,014	-48,380	-48,375	-56,288	-58,273	-54,382	-53,219	-55,903
1570,725	-53,124	-48,178	-48,233	-56,329	-58,223	-54,377	-53,322	-55,868
1570,730	-53,210	-47,993	-48,120	-56,340	-58,182	-54,383	-53,392	-55,827
1570,735	-53,239	-47,866	-48,046	-56,317	-58,152	-54,375	-53,409	-55,796
1570,740	-53,241	-47,828	-48,015	-56,255	-58,121	-54,331	-53,379	-55,775
1570,745	-53,248	-47,854	-48,030	-56,144	-58,074	-54,253	-53,318	-55,753
1570,750	-53,286	-47,877	-48,076	-56,003	-58,017	-54,172	-53,229	-55,714
1570,755	-53,340	-47,818	-48,133	-55,856	-57,966	-54,111	-53,128	-55,666
1570,760	-53,384	-47,693	-48,208	-55,732	-57,935	-54,078	-53,045	-55,630
1570,765	-53,398	-47,575	-48,307	-55,646	-57,914	-54,061	-52,989	-55,614
1570,770	-53,362	-47,518	-48,424	-55,598	-57,898	-54,044	-52,948	-55,606
1570,775	-53,271	-47,482	-48,540	-55,583	-57,896	-54,027	-52,902	-55,582
1570,780	-53,156	-47,448	-48,655	-55,602	-57,927	-54,015	-52,846	-55,524
1570,785	-53,043	-47,459	-48,762	-55,633	-57,994	-54,012	-52,777	-55,461
1570,790	-52,948	-47,556	-48,852	-55,641	-58,089	-54,029	-52,698	-55,432
1570,795	-52,875	-47,675	-48,915	-55,617	-58,203	-54,071	-52,627	-55,462
1570,800	-52,833	-47,725	-48,950	-55,607	-58,321	-54,126	-52,579	-55,545
1570,805	-52,837	-47,731	-48,956	-55,657	-58,419	-54,167	-52,563	-55,658
1570,810	-52,866	-47,756	-48,938	-55,775	-58,483	-54,171	-52,573	-55,781
1570,815	-52,904	-47,829	-48,903	-55,902	-58,511	-54,139	-52,589	-55,883
1570,820	-52,931	-47,952	-48,849	-55,983	-58,506	-54,090	-52,596	-55,928
1570,825	-52,956	-48,112	-48,778	-56,011	-58,482	-54,054	-52,603	-55,913
1570,830	-53,005	-48,263	-48,694	-56,027	-58,441	-54,028	-52,633	-55,874
1570,835	-53,088	-48,360	-48,599	-56,046	-58,385	-53,989	-52,704	-55,855
1570,840	-53,182	-48,412	-48,499	-56,068	-58,323	-53,924	-52,808	-55,875
1570,845	-53,251	-48,470	-48,408	-56,086	-58,265	-53,840	-52,909	-55,919
1570,850	-53,299	-48,587	-48,329	-56,079	-58,207	-53,750	-52,984	-55,958
1570,855	-53,340	-48,780	-48,271	-56,031	-58,133	-53,670	-53,025	-55,974
1570,860	-53,391	-49,010	-48,237	-55,960	-58,056	-53,601	-53,045	-55,967
1570,865	-53,457	-49,233	-48,225	-55,907	-57,987	-53,535	-53,055	-55,945
1570,870	-53,511	-49,432	-48,241	-55,877	-57,944	-53,451	-53,076	-55,917
1570,875	-53,512	-49,623	-48,271	-55,867	-57,906	-53,364	-53,131	-55,874
1570,880	-53,468	-49,821	-48,299	-55,852	-57,848	-53,297	-53,228	-55,807
1570,885	-53,422	-50,034	-48,335	-55,815	-57,775	-53,259	-53,334	-55,715
1570,890	-53,393	-50,247	-48,371	-55,768	-57,715	-53,265	-53,403	-55,631
1570,895	-53,367	-50,450	-48,414	-55,734	-57,705	-53,311	-53,438	-55,594
1570,900	-53,322	-50,634	-48,474	-55,735	-57,753	-53,383	-53,439	-55,618
1570,905	-53,260	-50,809	-48,554	-55,792	-57,827	-53,478	-53,408	-55,674
1570,910	-53,201	-50,980	-48,642	-55,889	-57,890	-53,592	-53,339	-55,722
1570,915	-53,159	-51,143	-48,722	-55,994	-57,951	-53,712	-53,243	-55,764
1570,920	-53,131	-51,292	-48,791	-56,074	-58,024	-53,831	-53,133	-55,820
1570,925	-53,097	-51,411	-48,847	-56,112	-58,094	-53,933	-53,038	-55,902
1570,930	-53,049	-51,493	-48,897	-56,097	-58,149	-54,016	-52,978	-55,999
1570,935	-53,006	-51,552	-48,947	-56,053	-58,172	-54,056	-52,941	-56,087
1570,940	-52,996	-51,606	-48,976	-56,023	-58,189	-54,052	-52,913	-56,164
1570,945	-53,021	-51,677	-48,963	-56,025	-58,228	-54,032	-52,881	-56,228
1570,950	-53,062	-51,762	-48,921	-56,051	-58,285	-54,021	-52,850	-56,274
1570,955	-53,105	-51,839	-48,890	-56,069	-58,332	-54,032	-52,809	-56,294
1570,960	-53,158	-51,877	-48,881	-56,047	-58,347	-54,064	-52,753	-56,291
1570,965	-53,235	-51,869	-48,877	-55,978	-58,321	-54,085	-52,689	-56,277
1570,970	-53,332	-51,813	-48,855	-55,885	-58,257	-54,075	-52,626	-56,262
1570,975	-53,433	-51,718	-48,811	-55,806	-58,171	-54,030	-52,585	-56,251
1570,980	-53,524	-51,607	-48,750	-55,773	-58,096	-53,951	-52,580	-56,232
1570,985	-53,603	-51,510	-48,681	-55,790	-58,036	-53,867	-52,622	-56,186
1570,990	-53,653	-51,442	-48,607	-55,833	-57,977	-53,817	-52,726	-56,102
1570,995	-53,654	-51,392	-48,529	-55,864	-57,916	-53,810	-52,881	-55,986
1571,000	-53,616	-51,344	-48,465	-55,865	-57,862	-53,832	-53,045	-55,861
1571,005	-53,557	-51,268	-48,430	-55,839	-57,834	-53,870	-53,177	-55,761
1571,010	-53,484	-51,162	-48,427	-55,788	-57,840	-53,908	-53,294	-55,700
1571,015	-53,390	-51,044	-48,444	-55,737	-57,884	-53,932	-53,414	-55,658
1571,020	-53,281	-50,924	-48,466	-55,718	-57,956	-53,960	-53,513	-55,620
1571,025	-53,161	-50,791	-48,482	-55,745	-58,027	-54,021	-53,596	-55,584
1571,030	-53,040	-50,629	-48,497	-55,814	-58,075	-54,126	-53,646	-55,562
1571,035	-52,931	-50,442	-48,532	-55,895	-58,095	-54,247	-53,652	-55,573
1571,040	-52,844	-50,257	-48,597	-55,958	-58,088	-54,356	-53,633	-55,618
1571,045	-52,811	-50,107	-48,688	-55,996	-58,066	-54,430	-53,610	-55,677
1571,050	-52,851	-49,994	-48,787	-56,010	-58,061	-54,482	-53,595	-55,737
1571,055	-52,942	-49,873	-48,870	-56,007	-58,098	-54,543	-53,583	-55,792
1571,060	-53,019	-49,708	-48,926	-55,990	-58,171	-54,626	-53,562	-55,854
1571,065	-53,049	-49,510	-48,963	-55,968	-58,245	-54,708	-53,532	-55,932
1571,070	-53,058	-49,339	-48,998	-55,959	-58,285	-54,769	-53,491	-56,025
1571,075	-53,086	-49,227	-49,025	-55,970	-58,278	-54,797	-53,437	-56,124
1571,080	-53,162	-49,156	-49,020	-55,990	-58,239	-54,803	-53,360	-56,216
1571,085	-53,279	-49,049	-48,974	-55,995	-58,206	-54,808	-53,250	-56,261
1571,090	-53,388	-48,857	-48,913	-55,982	-58,200	-54,839	-53,117	-56,263
1571,095	-53,463	-48,616	-48,858	-55,965	-58,213	-54,901	-52,996	-56,231
1571,100	-53,508	-48,404	-48,809	-55,960	-58,227	-54,967	-52,921	-56,187
1571,105	-53,537	-48,265	-48,748	-55,972	-58,230	-54,998	-52,901	-56,148
1571,110	-53,578	-48,163	-48,671	-55,998	-58,219	-54,971	-52,909	-56,101
1571,115	-53,610	-48,036	-48,587	-56,018	-58,207	-54,900	-52,929	-56,036
1571,120	-53,585	-47,863	-48,509	-56,026	-58,214	-54,828	-52,961	-55,951
1571,125	-53,487	-47,711	-48,448	-56,036	-58,242	-54,778	-53,020	-55,851
1571,130	-53,347	-47,667	-48,418	-56,081	-58,264	-54,743	-53,110	-55,742
1571,135	-53,216	-47,727	-48,420	-56,155	-58,257	-54,696	-53,218	-55,637
1571,140	-53,103	-47,832	-48,447	-56,227	-58,224	-54,620	-53,320	-55,560
1571,145	-52,999	-47,908	-48,462	-56,272	-58,183	-54,524	-53,381	-55,529
1571,150	-52,909	-47,908	-48,455	-56,280	-58,159	-54,428	-53,390	-55,549
1571,155	-52,846	-47,803	-48,453	-56,267	-58,156	-54,348	-53,370	-55,595
